O403XX2,27
O139,27
O1493,27
Z308,27
O360191,27
B069,27
Q690,27
Q422,27
Q419,27
H8120,27
H211X1,27
Q752,27
K8060,27
N83512,27
M41124,27
T84216A,27
T403X2A,27
I825Y2,27
S72401D,27
S90821D,27
M47029,27
A029,27
H02205,27
S36899A,27
M1468,27
S32421A,27
Y9383,27
K114,27
S32502A,27
S83422A,27
S1184XA,27
S020XXD,27
S13110A,27
S60011A,27
S51022A,27
S8290XA,27
S36538A,27
S12290A,27
T2111XA,27
S72433A,27
S01122A,27
T84114A,27
S64490A,27
S9782XA,27
F1014,27
Q686,27
S82874A,27
S89142A,27
T2120XD,27
T383X2A,27
T82518A,27
M1A0710,27
I63423,27
H4903,27
V9109,27
F310,27
K51014,26
I63132,26
M8669,26
S27392A,26
A400,26
S00531A,26
C44229,26
G619,26
Z9620,26
H9103,26
G719,26
H6011,26
L851,26
R701,26
H7013,26
F4324,26
D3001,26
F13280,26
F079,26
Z008,26
I82459,26
S72301D,26
C50119,26
L89149,26
K007,26
T465X2A,26
S27322D,26
S12531S,26
Q283,26
G40A01,26
I63131,26
N414,26
H02839,26
H02836,26
H1820,26
G43101,26
S31113D,26
I87323,26
C319,26
S12300D,26
I87002,26
I63032,26
I82553,26
R402121,26
H3401,26
M84411K,26
K55012,26
M318,26
M61461,26
N99821,26
M00051,26
I70313,26
S52202D,26
M360,26
M238X1,26
K744,26
S72019A,26
W1830XS,26
E0810,26
C490,26
Q439,26
C8303,26
L0202,26
S22009A,26
M23200,26
Z89201,26
M222X2,26
S42452A,26
M6748,26
M5402,26
Q762,26
T402X5S,26
N6009,26
M4122,26
M71162,26
S31831A,26
S060X0D,26
Q831,26
Z30014,26
O09823,26
Z3482,26
O717,26
O24415,26
O3463,26
O358XX2,26
O361930,26
Z1332,26
P528,26
J681,26
T83128A,26
Z717,26
M4200,26
C172,26
H6592,26
D7381,26
T23211D,26
G968,26
A3212,26
D8189,26
G528,26
I80292,26
S60032A,26
S12630A,26
T84216D,26
S143XXA,26
S12650A,26
S52622A,26
S36521A,26
S37898A,26
S4350XA,26
S32030S,26
S3729XD,26
S52515D,26
S2242XB,26
S46112A,26
S81002A,26
S66212A,26
M84452A,26
S42142A,26
M84359A,26
S62663A,26
S85512A,26
S82831K,26
S93324A,26
M93269,26
M9250,26
T24202A,26
T23241A,26
T22222A,26
T2039XA,26
M24661,26
H5202,26
V431,26
Q758,26
P2819,26
P613,26
Q288,26
G731,25
N171,25
J702,25
S76011D,25
L89120,25
L97218,25
D371,25
Z89522,25
D2270,25
Q2739,25
Z89011,25
C651,25
M278,25
H9210,25
C258,25
C9312,25
N6323,25
C8419,25
T80212S,25
A690,25
H01024,25
E748,25
F9829,25
Q7959,25
M25549,25
A039,25
H34212,25
K717,25
Z046,25
M13821,25
F940,25
S8251XD,25
M7742,25
T43292A,25
T39312D,25
S92902D,25
H02533,25
H338,25
H01004,25
H35369,25
H5319,25
Q150,25
H748X1,25
Q6211,25
S32110D,25
G44029,25
S4990XA,25
S25512A,25
M4325,25
E7502,25
R29736,25
J84117,25
T484X5A,25
M950,25
S80862A,25
T8242XA,25
H93A2,25
M41115,25
N500,25
C861,25
E1011,25
H353110,25
Q239,25
M1A0421,25
T185XXA,25
S99821A,25
S91104A,25
L97915,25
M24812,25
M2240,25
S9000XA,25
S82041B,25
M23612,25
Q0703,25
G9784,25
S134XXD,25
Z85040,25
S6292XD,25
S79191A,25
M84675A,25
S0280XS,25
C8358,25
M7660,25
N8181,25
M3502,25
Q332,25
O99350,25
O98412,25
O4422,25
O99830,25
O4412,25
O218,25
O43023,25
D287,25
O2613,25
O901,25
G40319,25
P0514,25
P290,25
Q224,25
Q2548,25
Q812,25
B582,25
D84822,25
I25738,25
C8193,25
S2611XA,25
T371X5A,25
L02619,25
S80822D,25
S20461A,25
H02433,25
M86142,25
G320,25
T8201XA,25
C865,25
I70232,25
L650,25
C4482,25
M12529,25
S82492S,25
E8841,25
M85062,25
S020XXB,25
S91322A,25
S12490A,25
S22071D,25
S62610A,25
S066X9A,25
S27391A,25
S32453A,25
S32592B,25
S92114A,25
S31114A,25
S53195A,25
S52131A,25
H401111,25
M84750D,25
S92301D,25
S92401A,25
S82831B,25
S83114A,25
S91311A,25
T24212A,25
T2230XA,25
M8648,25
S72401K,25
Q6601,25
P291,25
S72115D,25
S90931A,25
C4912,25
H65191,24
Q180,24
M60872,24
M80051D,24
G8320,24
G118,24
T84620A,24
C457,24
M86141,24
S12120A,24
F060,24
G43001,24
M96843,24
Q428,24
T83032A,24
C6942,24
H4923,24
H05019,24
C260,24
I70339,24
D0919,24
H02432,24
M13851,24
Q858,24
M84412A,24
Z89222,24
T85614A,24
M25675,24
F13230,24
G129,24
S86911A,24
X58XXXS,24
T6291XA,24
F14159,24
R75,24
H3520,24
S31010D,24
S329XXS,24
H0235,24
H01022,24
H4010X2,24
S02413S,24
I97810,24
H18413,24
E7522,24
S82409D,24
B3320,24
R37,24
I825Z3,24
M24421,24
I63213,24
M84464A,24
H402290,24
H05011,24
T192XXA,24
N310,24
S42321D,24
T82828A,24
F15921,24
J84111,24
T85521A,24
S92515D,24
M0540,24
K9081,24
I83022,24
M86122,24
A3701,24
M25811,24
W109XXA,24
S92411A,24
M67462,24
S8982XA,24
S14129S,24
M457,24
M4155,24
M9985,24
S98122A,24
M88851,24
M84661G,24
E300,24
S82042A,24
B0050,24
T83012D,24
N6032,24
O282,24
N970,24
O4442,24
D568,24
O1022,24
O26619,24
Z3401,24
O3660X0,24
O26872,24
P0515,24
H11239,24
Q261,24
Q222,24
Q87418,24
T17808A,24
K902,24
Z89211,24
K8044,24
H40212,24
I63432,24
L4054,24
F13121,24
T402X4A,24
G913,24
S52124A,24
E851,24
S36029A,24
L89524,24
S82431A,24
S91332S,24
T8699,24
T466X5S,24
S32811A,24
S68620A,24
S42131A,24
S14102A,24
S14127A,24
S2190XA,24
S21109A,24
S31103A,24
S058X2A,24
M9665,24
S72422A,24
S080XXA,24
S39091A,24
S46012A,24
Z9661,24
S2231XK,24
T8852XA,24
S52201A,24
S62023A,24
S76312A,24
S72121A,24
S2690XA,24
S52572D,24
S92342D,24
T2165XA,24
S8411XA,24
S83289A,24
G8382,24
S92311A,24
T23392A,24
Y93G3,24
T24291A,24
T25211A,24
T34821A,24
L89216,24
C6312,24
S7222XK,24
M24142,24
T84228A,24
T84193A,24
M2612,24
M96672,24
V763,24
I69861,23
L97228,23
G0439,23
J391,23
S80862S,23
L89110,23
B0051,23
G548,23
S21001A,23
S42292K,23
M84474A,23
I25798,23
Z00121,23
D5912,23
M8508,23
C659,23
H02845,23
M729,23
T8600,23
K765,23
H821,23
H47099,23
D2271,23
T8130XD,23
J340,23
M2669,23
E048,23
M65172,23
H11002,23
L233,23
M7590,23
M86452,23
Z5941,23
O2512,23
M4852XD,23
T24201D,23
Z77128,23
M25871,23
S025XXD,23
T424X2D,23
T424X4A,23
C060,23
T466X5D,23
L89022,23
S3982XA,23
S83282A,23
M7912,23
S52601D,23
J0510,23
H33031,23
H05119,23
Q652,23
E28310,23
H814,23
F19231,23
M0500,23
S1091XA,23
S0992XA,23
S30811D,23
I63543,23
I6629,23
S83207D,23
L946,23
T82818D,23
T84028A,23
K4021,23
H68103,23
H65499,23
J060,23
C7402,23
S42392A,23
Z13810,23
S4291XS,23
J95822,23
K50113,23
K5981,23
S20321A,23
S91205A,23
I8000,23
S82391P,23
S91341A,23
T22011S,23
S56416A,23
M11861,23
M65132,23
Q6622,23
H353220,23
M24871,23
M24072,23
Y93I9,23
M2607,23
S52692B,23
S63264A,23
M71551,23
S61209A,23
H25099,23
S86312A,23
Z96631,23
M25831,23
M89751,23
H8102,23
L97405,23
K441,23
L89019,23
N940,23
O30049,23
O694XX0,23
S2329XA,23
O4443,23
O479,23
N883,23
O99355,23
P9162,23
P544,23
S3692XA,23
T48295A,23
N731,23
T82318A,23
R850,23
K8046,23
F13931,23
E310,23
R060,23
Z1633,23
M8640,23
S0011XD,23
S32501S,23
Z31430,23
S0280XA,23
T8543XS,23
C8409,23
Z731,23
S53105S,23
B393,23
D0222,23
D823,23
N421,23
S0211GB,23
S0105XA,23
S62307D,23
S92011A,23
S62122A,23
S56822A,23
S37022D,23
S63417A,23
S7401XA,23
T84021D,23
F1114,23
W06XXXA,23
S62335A,23
Z462,23
S41001A,23
S82251B,23
S82442A,23
S82842B,23
M62072,23
S93335A,23
T3111,23
T23391A,23
T59811A,23
M86612,23
T461X2A,23
T500X2A,23
Q510,23
O1003,23
T25392S,23
S82141K,23
V671,23
P7449,23
P2420,23
W1800XD,23
S82392D,23
S41102D,23
C4A52,23
W540XXA,22
C241,22
P2981,22
J112,22
B407,22
F11221,22
M71061,22
K55032,22
Z16342,22
S82231A,22
M65042,22
L86,22
R4782,22
D487,22
M8458XS,22
R1112,22
D224,22
R802,22
D67,22
M12819,22
I5083,22
H353231,22
C8445,22
O905,22
F985,22
I824Y9,22
F508,22
M1289,22
L0109,22
S20412A,22
S40861A,22
R888,22
Z726,22
H169,22
Z635,22
S0512XD,22
Q709,22
C9300,22
R620,22
S46001D,22
S14155D,22
L89142,22
H02412,22
H00024,22
H01001,22
H348122,22
R239,22
Q7201,22
I228,22
I232,22
H53129,22
I6939,22
D46A,22
I9742,22
S42401D,22
R840,22
I63232,22
G467,22
C44711,22
S90869A,22
A413,22
S22030D,22
M84422D,22
D141,22
S82845A,22
J418,22
A427,22
J8401,22
L89144,22
S42102D,22
M85812,22
J399,22
S3662XA,22
K522,22
C7B00,22
N828,22
B088,22
S41101A,22
M1A0721,22
T8452XA,22
M71071,22
M23201,22
M166,22
M62542,22
S83004S,22
S72352A,22
S51032A,22
I69934,22
S82861A,22
G9611,22
S14159S,22
L89106,22
M5003,22
S22071A,22
S7290XA,22
M66821,22
D443,22
S93602A,22
M368,22
E1322,22
S24114S,22
L89134,22
C411,22
S72001K,22
N8112,22
O26839,22
O361120,22
Z3831,22
O322XX1,22
Q2734,22
P7432,22
H02846,22
S01511D,22
C761,22
Z87890,22
M87875,22
S3720XA,22
K55011,22
K3521,22
D013,22
K9182,22
E103519,22
E240,22
T368X6A,22
T847XXS,22
T82118A,22
M10271,22
F12220,22
I63419,22
H11001,22
Q375,22
C9131,22
M8448XS,22
S1083XA,22
F13930,22
S62664A,22
S02412A,22
S02122A,22
S41002A,22
S22051A,22
S1194XA,22
S37042A,22
S21332A,22
S32058D,22
S343XXS,22
S36592A,22
R402331,22
S8412XA,22
S68011A,22
S72032G,22
Z89229,22
M25051,22
S43035A,22
S85092A,22
L230,22
S92191A,22
S92213A,22
T22231A,22
T23291A,22
T23271A,22
S11023A,22
D819,22
M84474S,22
S83207A,22
I70403,22
T84498D,22
C44202,22
M868X3,22
G031,22
T8061XA,22
V290,22
V641,22
S31819D,22
O751,22
Q53112,22
L579,22
K732,21
K50813,21
L26,21
R402221,21
Q674,21
H30891,21
N4883,21
N9972,21
C5701,21
N35011,21
D039,21
R803,21
S0010XA,21
F5232,21
M2031,21
E11359,21
E881,21
Q642,21
C098,21
T85631A,21
H353133,21
F17293,21
G9601,21
F11929,21
F1621,21
Q188,21
S0081XD,21
I69814,21
F13159,21
L710,21
T43592D,21
Z6221,21
F40248,21
Z554,21
R784,21
F308,21
Z62813,21
K006,21
C8313,21
C7963,21
S93401D,21
G44041,21
S3730XD,21
C168,21
S42226D,21
H90A32,21
Z92240,21
M1480,21
S82862A,21
S0292XS,21
S68012D,21
S91302S,21
I360,21
T82198A,21
L97302,21
D017,21
M62539,21
G5640,21
I6603,21
S52611D,21
I318,21
D552,21
M2391,21
S93692A,21
I256,21
T40491A,21
H02209,21
G519,21
J331,21
B941,21
R402110,21
S32391D,21
C50021,21
E113491,21
S065X9D,21
S0292XD,21
K55042,21
A041,21
C451,21
F16983,21
M1049,21
T84223A,21
H540X33,21
S32402K,21
S8990XA,21
M76829,21
M67912,21
M67813,21
Y9323,21
Y9351,21
M21952,21
H16009,21
S73192A,21
H9072,21
H54413A,21
S32011S,21
S60411A,21
X509XXA,21
S32602D,21
M2500,21
S22019D,21
S20222A,21
M8008XG,21
Q068,21
L02234,21
M05742,21
R861,21
S59002A,21
S62304A,21
O98511,21
O09292,21
O99412,21
O24912,21
O09211,21
O351XX1,21
Z3493,21
H47293,21
F17298,21
M25061,21
D565,21
S32009G,21
S62613A,21
S01419A,21
B303,21
M8008XS,21
S12112D,21
T17328A,21
N99841,21
L89014,21
S8262XD,21
M23203,21
H11429,21
S52569S,21
S0991XA,21
T373X6A,21
M80052K,21
S061X0A,21
S06339A,21
W139XXA,21
S01422A,21
S14103D,21
S14124A,21
S638X1A,21
S42034A,21
S0240FB,21
F19120,21
K91873,21
S3663XA,21
S5411XD,21
S56126A,21
M979XXD,21
S82392C,21
N172,21
S72112A,21
S72144S,21
S62615D,21
S2610XA,21
S8782XD,21
M23207,21
S51052A,21
T84115A,21
S82152A,21
Z98811,21
K5140,21
S82221A,21
S0230XA,21
X100XXA,21
X131XXA,21
T23231A,21
F14120,21
T84010A,21
T85890A,21
T86822,21
V427,21
V660,21
V629,21
M21859,21
O3411,21
Q411,21
P364,21
N8300,21
N454,21
O9A113,21
H348112,21
T8621,21
T7849XD,20
H119,20
E0510,20
S72414D,20
S36533D,20
C461,20
Q763,20
H1189,20
I821,20
Q338,20
C44602,20
C4A9,20
M4135,20
T43595S,20
R898,20
M9050,20
D260,20
D460,20
K1321,20
Z8271,20
T8451XA,20
M362,20
T733XXD,20
T792XXA,20
M7532,20
L89526,20
K273,20
I83811,20
H8101,20
S42215A,20
H52223,20
F04,20
S92811A,20
F1193,20
F989,20
M06869,20
S71112A,20
H401120,20
M1250,20
G6182,20
R151,20
Q7141,20
S32041D,20
A6923,20
T426X1A,20
M79A12,20
S14129A,20
S0532XD,20
H53459,20
Z8352,20
T84028D,20
T85868A,20
F11921,20
H5713,20
T17318A,20
I69822,20
T457X5A,20
S42009D,20
R29732,20
I63523,20
Q7291,20
D1720,20
S22050D,20
I711,20
I7772,20
S82142G,20
O0331,20
E8589,20
K116,20
A7741,20
S90129A,20
H47019,20
M2606,20
S82841K,20
T17928A,20
C84A8,20
I97620,20
T8579XD,20
S22089G,20
Z7382,20
F13921,20
S36119D,20
K853,20
H9101,20
M12579,20
S86012A,20
T2132XS,20
S82144G,20
M25459,20
M948X5,20
M94251,20
G4481,20
Z96629,20
S83249A,20
M21821,20
M65342,20
S86302S,20
M93261,20
S22080S,20
I300,20
M9732XA,20
Z5333,20
G44319,20
S32039G,20
S29019S,20
O99519,20
I69332,20
M4216,20
S81831D,20
S82422A,20
T79A21A,20
S6402XA,20
W03XXXA,20
M0519,20
W2209XA,20
M1651,20
T59891S,20
C8351,20
T8249XD,20
F4002,20
I668,20
O0889,20
O3662X0,20
O4592,20
O2213,20
Z3049,20
N478,20
M67411,20
C4A59,20
J4542,20
J670,20
M8609,20
D5701,20
M67442,20
I70218,20
S42295A,20
F951,20
G5710,20
T6294XA,20
T83092A,20
S5291XA,20
T407X1A,20
E640,20
H8301,20
F14121,20
D1772,20
Q158,20
S12000K,20
N489,20
M4654,20
M868X5,20
S066X0D,20
S14115D,20
D528,20
S42035D,20
L97122,20
S12112A,20
T1502XA,20
S62622A,20
N430,20
S20213A,20
H348392,20
S069X1A,20
F13229,20
S51801D,20
S240XXA,20
S0211GA,20
S12031A,20
S62161A,20
R402240,20
S31644A,20
S43014A,20
S62512A,20
S41141A,20
S62323B,20
S60052A,20
S72031A,20
S72091A,20
H401113,20
S52551A,20
I825Y3,20
S7291XS,20
S62617A,20
S7222XD,20
T84011D,20
S72009D,20
I69841,20
S82292B,20
S8251XH,20
S3023XA,20
T25232A,20
T23052A,20
T22092D,20
T23342A,20
T20212D,20
T588X1A,20
T83113A,20
M11271,20
S21001S,20
E11331,20
M06831,20
T84012A,20
M71152,20
M25262,20
Y752,20
L97916,20
V182,20
V554,20
V774,20
M13141,20
E299,20
S8002XS,20
Q044,20
Q218,20
P0519,20
P03810,20
P0505,20
Q6682,20
T84031D,20
S92811S,20
C8460,20
C729,20
S90871A,19
M00869,19
D89834,19
G1222,19
T84023A,19
L139,19
S80261A,19
F11988,19
K9509,19
Q644,19
H53002,19
N3021,19
D609,19
S88912S,19
F3489,19
Q382,19
G244,19
D72119,19
D808,19
S3289XS,19
M24574,19
H6982,19
H65492,19
K262,19
F1810,19
G4726,19
S61511D,19
F6551,19
F553,19
S51811D,19
S51819A,19
G40823,19
Q933,19
M24539,19
S59902A,19
N910,19
D7289,19
S80211D,19
S42102S,19
H4420,19
H3560,19
M868X4,19
M4820,19
N35814,19
M86611,19
C9021,19
S52592D,19
M1A3590,19
T8203XA,19
F3171,19
M21922,19
N369,19
K55031,19
S73001A,19
A681,19
G121,19
H6503,19
H04571,19
H9071,19
K5281,19
I2101,19
E113552,19
T85698A,19
G7119,19
F19188,19
T85620A,19
M1A0790,19
D5740,19
M4328,19
D430,19
M62421,19
S60423A,19
S61251A,19
S91301S,19
L2082,19
T8851XA,19
T84197A,19
M12522,19
M25352,19
S7412XA,19
M7540,19
M71021,19
M11832,19
T84090A,19
S73191A,19
M4305,19
S0340XD,19
M455,19
S46201A,19
S53005A,19
M13162,19
M24671,19
H7441,19
T33531A,19
S42152D,19
E113591,19
T82591A,19
S92901P,19
N642,19
O2691,19
O09899,19
O0930,19
O26852,19
Z362,19
O43212,19
O10213,19
O43892,19
Z3492,19
O26611,19
P049,19
O368320,19
O368920,19
O1412,19
O30013,19
O2663,19
P5221,19
P0278,19
H35013,19
Q120,19
F15920,19
L89211,19
T83012A,19
O26831,19
S3769XA,19
S20162A,19
D3616,19
L200,19
S92301A,19
S7000XA,19
S61219A,19
M84477A,19
L98493,19
I82B22,19
S100XXA,19
S0919XA,19
L850,19
S12112S,19
S12690D,19
S90211A,19
S20309S,19
S24103A,19
S32599A,19
S36532A,19
T07,19
S42025B,19
S52562D,19
S62623B,19
S64493A,19
S63267A,19
S42112D,19
S72111A,19
Y9329,19
S82035D,19
S22049D,19
S9303XA,19
S63602D,19
S92342G,19
A598,19
L236,19
T8183XS,19
T84092A,19
T84093A,19
T84060A,19
G4485,19
M10421,19
P1289,19
Q078,19
P024,19
P509,19
H35129,19
P023,19
S73004D,19
S34103S,18
K753,18
K261,18
C493,18
H3553,18
T43211A,18
Z95812,18
Z2252,18
C4370,18
C579,18
S92355A,18
C673,18
H2101,18
M84559A,18
L589,18
Z86006,18
Q681,18
Q308,18
S3690XA,18
G1119,18
S3140XA,18
M4850XS,18
I82723,18
S14159D,18
S32020G,18
S45901A,18
H02841,18
K51318,18
T43212D,18
A5602,18
F1890,18
Z62890,18
S32511D,18
T420X6A,18
E617,18
S22020D,18
H2521,18
I69364,18
E7400,18
S72111D,18
H26492,18
G988,18
B484,18
S3994XA,18
S140XXD,18
I6339,18
L240,18
G518,18
H02422,18
R836,18
H21542,18
H938X9,18
Z9629,18
H4020X4,18
M11251,18
H9041,18
S37009S,18
S22009S,18
M00841,18
H9221,18
H52201,18
Q141,18
M65812,18
T82312A,18
D698,18
S86911D,18
J9312,18
M11269,18
F17208,18
H7190,18
I69965,18
M979XXA,18
I238,18
M80852A,18
K099,18
F958,18
D0581,18
H54415A,18
G43C1,18
D3A026,18
A549,18
L272,18
M0889,18
S91351A,18
S80222A,18
S90421A,18
L97215,18
H5989,18
M96661,18
M247,18
Q819,18
H832X9,18
D339,18
M66862,18
M65852,18
M12559,18
M47898,18
S42115A,18
F40232,18
S59292D,18
M23301,18
S90426A,18
M2292,18
S3214XD,18
S22080K,18
H9123,18
S62397A,18
M4858XD,18
N3643,18
N110,18
T465X6D,18
S60459A,18
L89021,18
G2402,18
T8332XA,18
O0883,18
O2690,18
O4103X1,18
O281,18
O2943,18
O0942,18
O9883,18
O909,18
Q391,18
J0180,18
C498,18
L742,18
M62519,18
T23222A,18
C91Z0,18
Q173,18
T84192A,18
S31105A,18
K31A14,18
H20019,18
K285,18
D0007,18
S12121D,18
S52102A,18
D470,18
T43224A,18
F19121,18
S42121A,18
S42034D,18
S52609A,18
N857,18
S12190S,18
D37030,18
S12000S,18
S82844A,18
S41009A,18
S66921A,18
M10031,18
I83222,18
Q672,18
S02612A,18
N981,18
S0240AA,18
S02129A,18
S06379A,18
S061X9A,18
R402424,18
H05222,18
S1193XA,18
S02632A,18
S066X6A,18
S22069D,18
S37812D,18
S42146A,18
S92214A,18
S22039D,18
S52132A,18
S62603A,18
S62301B,18
S52251A,18
S32509D,18
Q056,18
S37401A,18
M25332,18
S92415B,18
S92901A,18
T22211D,18
M21151,18
H2522,18
S72409A,18
S72332A,18
N13722,18
S76119D,18
S76192A,18
S36116D,18
S52579A,18
M21761,18
S82252A,18
S92511A,18
S92242B,18
S98121A,18
S60022A,18
T481X2A,18
T86858,18
S91109A,18
S42124A,18
L7633,18
S83419A,18
M66851,18
B178,18
B387,18
H53141,18
Z1272,18
Z3046,18
H4051X0,18
Q459,18
P619,18
P278,18
P8381,18
P0418,18
Q823,18
Z4733,18
M21252,18
S66912A,17
A1801,17
S82202P,17
I80299,17
J36,17
F15120,17
R828,17
R934,17
N37,17
C518,17
D400,17
S40922D,17
D49511,17
Z91130,17
D739,17
T50905S,17
R290,17
D020,17
K2931,17
M90521,17
T504X6A,17
G371,17
T8130XS,17
M60074,17
M71572,17
R900,17
R3589,17
H6063,17
S82101K,17
Z9885,17
F552,17
F3113,17
M4607,17
F1611,17
T421X6A,17
S80811D,17
Z5901,17
Z3041,17
T423X6A,17
G452,17
S22048D,17
M24159,17
S12500S,17
G43519,17
M87878,17
H15102,17
H35061,17
M7070,17
M8789,17
H6001,17
S43006A,17
H02102,17
O0090,17
M3504,17
I451,17
S82209A,17
S31103D,17
E113553,17
S92344A,17
G8322,17
N3642,17
T448X5A,17
Q272,17
M02362,17
T82897D,17
S80921A,17
H40019,17
M2769,17
G4451,17
S2243XS,17
J200,17
C481,17
S12100G,17
T496X5A,17
G980,17
S02402D,17
M80021D,17
K1123,17
K51511,17
E670,17
M1650,17
M222X9,17
K833,17
H5452,17
Q079,17
M0509,17
S50871A,17
Q742,17
M7150,17
S62001A,17
M23242,17
M47813,17
S90861A,17
M9701XD,17
Z8744,17
M71822,17
S60861A,17
T84121D,17
S76311A,17
M7611,17
H35719,17
S336XXD,17
M6790,17
N045,17
T691XXA,17
I87019,17
C8282,17
M87275,17
Z4582,17
T394X5S,17
T17298A,17
S32059D,17
Z0283,17
O402XX1,17
O26851,17
O359XX1,17
O712,17
O8823,17
B949,17
O228X9,17
O2432,17
M269,17
H9012,17
H53489,17
K7211,17
D7821,17
Q605,17
G43411,17
N020,17
S92311D,17
P0721,17
T82858S,17
Q964,17
E318,17
F17299,17
E0839,17
T25029A,17
F10159,17
B458,17
S52552D,17
S70361A,17
A042,17
K0520,17
G733,17
N22,17
D386,17
H61031,17
I82A22,17
S066X1A,17
S27321D,17
S31001A,17
S62302A,17
S0242XD,17
S82232F,17
S62512B,17
S32010S,17
S20229D,17
S63101D,17
S82292D,17
S60413A,17
S5422XA,17
S63252A,17
S41012D,17
S62634B,17
S65111A,17
S62630B,17
I659,17
S72021A,17
S70311D,17
S92352G,17
M21179,17
S85122A,17
S41152A,17
S97111A,17
T2139XD,17
S3992XS,17
R402134,17
S82841G,17
S82402G,17
D47Z2,17
M84631G,17
M67861,17
M89552,17
M24452,17
V011,17
V151,17
V829,17
O645XX0,17
P378,17
Q5563,17
P2481,17
Q691,17
P0722,17
P154,17
T826XXD,17
H5310,17
S22008S,17
T8142XD,17
S0572XS,17
A439,16
C4440,16
E71529,16
H02204,16
C6910,16
Z85821,16
D592,16
Q400,16
M7710,16
M8708,16
H0100A,16
C8200,16
M25859,16
H20819,16
H0264,16
S3723XA,16
M90552,16
F528,16
C8352,16
M21619,16
M84475A,16
S98911S,16
G40812,16
S90424A,16
S82831P,16
H52229,16
I69121,16
F66,16
G529,16
Q031,16
S82144D,16
F601,16
N94819,16
B3782,16
S68411D,16
A064,16
E275,16
T444X5A,16
E7521,16
G40119,16
C718,16
G40B09,16
L89013,16
M65321,16
H01021,16
S52022K,16
T374X5A,16
T65224A,16
D0500,16
R831,16
I409,16
E1111,16
T8132XD,16
Z48814,16
S86009D,16
H44522,16
I63521,16
I63533,16
H02439,16
I2111,16
S89002S,16
C720,16
H401110,16
I82551,16
S82112D,16
H5452A2,16
T8649,16
S68121A,16
O98911,16
B084,16
H4010X4,16
H16202,16
Z9713,16
T84196A,16
T17920A,16
J17,16
S22008D,16
Z91014,16
T22351A,16
J689,16
T847XXD,16
T407X4A,16
T889XXA,16
Q452,16
P0701,16
K50818,16
G1223,16
K9410,16
Y842,16
S4492XA,16
S61230A,16
T24001D,16
M71012,16
M84362A,16
K6139,16
H16001,16
L97328,16
Z226,16
M24652,16
M228X2,16
S7402XA,16
M06862,16
M2390,16
Z9104,16
S83412S,16
S46219A,16
S93691A,16
M23303,16
M9712XD,16
M12822,16
W1809XA,16
S29009A,16
S32442S,16
M67863,16
S32512S,16
S91119A,16
S13121D,16
M488X8,16
L89502,16
S78119D,16
S37099A,16
S21101A,16
S8492XA,16
S22009G,16
M84478A,16
S91141S,16
M438X9,16
S71101D,16
Z9352,16
Q542,16
T43201A,16
L109,16
F12980,16
R85619,16
H02889,16
Z3682,16
O4690,16
D4701,16
O860,16
O403XX1,16
O6982X2,16
Q5128,16
O99311,16
O9A213,16
O895,16
O3472,16
S62031A,16
O24913,16
S35533A,16
O9843,16
O30011,16
Q71893,16
Q6642,16
H04552,16
N5203,16
C9311,16
D8686,16
H50812,16
M84422P,16
T2103XA,16
K835,16
C50319,16
H5053,16
Y907,16
E113319,16
I6322,16
T40602A,16
T4395XA,16
H938X1,16
Q971,16
S9422XS,16
F520,16
Q187,16
S0182XA,16
R82991,16
T1511XA,16
S02831A,16
S02600A,16
S02411D,16
S82401E,16
S2224XA,16
F11951,16
S83522A,16
S31133A,16
S31133D,16
S62608A,16
S92402D,16
S92255B,16
S471XXA,16
S0012XD,16
A1831,16
S0285XD,16
S42209D,16
S42221K,16
S63004A,16
S162XXA,16
S61021A,16
T23022A,16
S3282XS,16
Z1402,16
S76092A,16
T84040S,16
S3219XD,16
Y93K1,16
S01432A,16
H11423,16
T22331A,16
T45512A,16
Y829,16
T83031A,16
G7102,16
M25351,16
T84019S,16
M8950,16
T86892,16
S52601E,16
T8522XA,16
V741,16
V195,16
V735,16
O668,16
O2300,16
O3440,16
S30814A,16
Q970,16
X749XXS,16
T24212D,15
S21002A,15
H7292,15
I744,15
Z89521,15
G9519,15
Z9223,15
K3183,15
N5231,15
Z550,15
N909,15
C964,15
R1907,15
D0591,15
M7911,15
I87012,15
A6001,15
H5371,15
T43216A,15
M9252,15
L0233,15
S90922A,15
M06042,15
L98496,15
S99921S,15
S3120XA,15
S82445S,15
Z77018,15
Z00129,15
Z753,15
R845,15
M24532,15
F14929,15
S76212A,15
F348,15
H2703,15
M7650,15
S51802D,15
T441X6A,15
S4982XA,15
Y844,15
C089,15
S0180XD,15
M21251,15
C412,15
G241,15
F1319,15
G40804,15
S14107D,15
H40013,15
D230,15
H5022,15
H74319,15
T448X6A,15
D1721,15
I87329,15
D0462,15
Z89621,15
S52272D,15
S090XXS,15
I69014,15
M8888,15
F0632,15
S85891A,15
S82874S,15
S46019A,15
S92324A,15
S90413A,15
H6992,15
T43296A,15
T18120A,15
D81818,15
I6001,15
S32434D,15
S1123XS,15
Q140,15
K08119,15
T452X6A,15
L89024,15
S12400S,15
D2121,15
K910,15
D121,15
Z1289,15
S1985XA,15
N008,15
M60011,15
M65141,15
S91132A,15
T22352S,15
M85841,15
Z9284,15
M62451,15
M06861,15
M2340,15
S83512S,15
M67843,15
G602,15
M21622,15
S83231A,15
S46102D,15
M06262,15
Q754,15
