Z371,2441
R1111,2439
M7662,2437
G950,2436
M79622,2436
L02511,2433
N4889,2431
O24425,2430
I614,2429
K6819,2429
S40011A,2429
E83119,2428
C9240,2426
L988,2418
S8012XA,2418
C6290,2416
M6208,2416
G4489,2415
M79606,2414
D1779,2413
H469,2413
I4811,2413
K561,2413
S134XXA,2409
Z6838,2408
G060,2406
Z3A17,2405
J383,2404
R58,2403
H902,2402
R29818,2401
Z3A15,2401
C9111,2395
F845,2392
I6783,2392
M79651,2392
B955,2390
C8333,2387
Q213,2386
G0490,2385
N610,2385
P0703,2382
Z96649,2380
M25311,2378
Z3490,2378
L97811,2375
Z960,2375
M7661,2374
K388,2372
V553,2369
M5020,2368
R399,2364
R400,2363
B9710,2361
Z369,2361
M818,2360
O219,2360
S93432A,2356
V454,2356
L500,2353
L7634,2348
M4626,2348
I253,2346
L539,2345
J45902,2344
Z6835,2342
M779,2340
S83511A,2340
D510,2339
I080,2339
I6990,2338
S72142A,2336
H3530,2335
C5701,2333
N50811,2333
K3533,2332
L89159,2330
Z6837,2330
I158,2329
R760,2328
M7732,2327
A408,2325
S72001A,2325
L0201,2323
I998,2322
R4789,2322
P545,2321
K603,2320
E1040,2319
O99343,2318
C6291,2317
L89623,2314
Z36,2310
G609,2307
H905,2307
Z8774,2303
Z1152,2298
B999,2295
H9201,2293
N181,2291
P080,2291
L89151,2290
L910,2290
C4022,2282
H209,2280
S46111A,2278
C50011,2277
K8580,2276
H04123,2275
P84,2267
P929,2267
N823,2261
J95812,2256
M7582,2255
N6091,2255
N6022,2253
Z9641,2253
Z8674,2251
Z932,2250
O639,2248
S72141A,2248
O09293,2241
S52201A,2241
F458,2240
C329,2239
Z3A23,2238
R638,2233
C241,2231
E211,2230
T380X5A,2227
V552,2226
M5106,2225
M21612,2224
R479,2220
D72825,2218
Z8711,2218
K315,2216
Z08,2214
E1149,2213
P0702,2213
H2512,2212
I69359,2212
R198,2211
O24414,2209
G9389,2208
K2090,2206
D84821,2203
N6321,2202
N6311,2195
F4321,2192
O4202,2191
G9050,2189
J3089,2187
J948,2185
R238,2180
O631,2176
I952,2175
C672,2170
J84112,2169
K626,2167
Z6836,2159
K223,2158
K5641,2157
S2220XA,2157
O99281,2156
Z3A21,2151
R700,2149
S8011XA,2149
E668,2146
F1490,2146
S32402A,2144
M50222,2143
D485,2135
E569,2135
Z4932,2133
F4323,2125
L732,2123
Z87828,2122
G43809,2121
J432,2121
J942,2121
R419,2120
S60221A,2120
K5650,2116
P000,2115
M9712XA,2114
Z6839,2112
I6930,2111
I774,2111
D6852,2108
C8318,2107
G08,2107
I69392,2102
T8619,2101
P0716,2100
O99891,2098
I824Z2,2096
C8589,2092
I610,2091
I6782,2090
H9313,2089
B353,2088
F1590,2087
H9202,2087
K55059,2085
L0211,2085
N8500,2082
S83512A,2082
F801,2079
M75122,2078
V825,2077
Z433,2077
H2511,2076
Q040,2076
K8681,2072
R402412,2072
S27329A,2070
E7801,2068
L89314,2067
C7B02,2066
B001,2065
D1809,2065
J1100,2065
S52572A,2063
C183,2060
M25812,2059
J050,2056
R601,2056
O210,2053
F1310,2052
V289,2049
H02831,2047
J471,2045
M311,2041
C946,2037
L03032,2036
Z0183,2035
B958,2033
I69311,2032
P282,2031
G43A0,2026
E249,2023
I824Z1,2022
G8101,2020
M950,2020
L02512,2019
F3130,2018
N839,2017
K565,2016
J9383,2015
J158,2011
K5903,2009
S60511A,2008
N952,2007
S82401A,2007
Z3401,2006
B259,2005
M4312,2004
O692XX0,2004
S0001XA,2004
D329,1999
K469,1998
K754,1997
N6032,1997
R2242,1996
L02414,1995
I43,1994
M130,1994
M7711,1991
K610,1990
M65862,1990
O3413,1990
N419,1988
M21611,1986
Q8740,1980
L0889,1978
R5082,1976
V163,1976
S60512A,1972
F333,1969
K740,1969
S025XXA,1969
O200,1966
P2401,1960
M4716,1959
L97322,1956
L03011,1955
M778,1955
O1413,1954
S0093XA,1954
N261,1952
K819,1950
E2749,1948
E1136,1947
L89894,1945
J4551,1944
C8300,1943
S73191A,1938
O163,1937
T80211A,1937
Z91041,1935
G8252,1934
J4531,1933
V573,1933
V272,1932
Z91048,1932
M5010,1929
O9842,1928
N028,1927
O328XX0,1923
O9962,1922
S50312A,1921
O0943,1919
M222X2,1918
D860,1917
J470,1916
G8104,1915
Z8571,1915
Q826,1913
T50995A,1913
B371,1912
L918,1912
K265,1910
Z590,1909
I083,1907
C07,1906
C8111,1906
O2343,1906
G801,1905
M5000,1904
R41840,1901
I82621,1900
M50023,1900
M5134,1900
Z203,1900
R0682,1898
C185,1896
R489,1893
S72141D,1893
M25651,1891
T8489XA,1891
Z980,1885
M6752,1883
Z96659,1883
R718,1880
L723,1879
T797XXA,1879
K2901,1878
R312,1878
E1042,1877
Z4001,1877
B59,1872
G4710,1872
G319,1871
A0471,1870
I358,1867
K1379,1864
K220,1862
R8299,1860
N6082,1859
V759,1859
N6031,1858
T402X5A,1858
Z539,1858
Z4781,1857
C549,1856
K255,1856
W010XXA,1854
D229,1852
M351,1852
S43491A,1852
F323,1851
I501,1849
N410,1846
O339,1845
Z5320,1844
I70262,1843
Q283,1843
C781,1842
D490,1842
T368X5A,1842
I2694,1837
N6452,1837
L7622,1836
N924,1835
M50322,1834
S32511A,1834
F5000,1831
K8062,1830
C880,1828
S32039A,1825
C713,1822
O8612,1820
I70213,1819
F250,1816
M25671,1816
R092,1816
P030,1815
I219,1813
O10913,1812
S29011A,1809
H52202,1808
O26872,1808
Z48817,1807
S50311A,1806
K822,1805
K5901,1804
R94120,1803
D803,1801
D34,1799
R6252,1795
M65331,1794
V180,1794
N870,1792
O3481,1791
Z8659,1790
O3432,1788
D1801,1786
T782XXA,1784
Z9109,1783
I7772,1782
S46211A,1782
E8359,1781
L709,1780
G710,1779
D613,1778
F10220,1776
S01512A,1776
K55039,1775
Q315,1775
Z79818,1775
Q612,1772
S32512A,1772
S82142A,1772
C480,1770
Z883,1770
M216X1,1768
G7281,1766
C240,1765
C7911,1765
R972,1764
S60222A,1762
L97329,1760
I208,1758
S61411A,1757
K5791,1755
Z8589,1755
M25672,1753
M75112,1753
D8989,1749
K2920,1749
L270,1749
Z472,1749
R0982,1747
S3210XD,1746
I6350,1744
Z760,1744
M50121,1741
Z6830,1741
Z8507,1741
O7582,1739
O6003,1738
A048,1737
M3390,1737
C800,1734
L97319,1733
Z89611,1730
S80811A,1729
S73192A,1726
C8118,1722
M87052,1721
F4320,1720
K8051,1719
H9193,1718
C7A1,1717
N399,1717
G308,1715
C9310,1714
G453,1712
P0510,1712
S2242XD,1712
J123,1711
J328,1711
L02413,1711
S139XXA,1710
I82403,1708
K2930,1708
M654,1708
O99113,1708
Z743,1708
C179,1706
I6789,1706
R87610,1705
L298,1704
O209,1703
N451,1700
S51812A,1700
S61412A,1700
Z5331,1700
Z6834,1700
Z781,1700
C689,1699
I69151,1699
M4326,1699
R162,1699
C321,1698
C5700,1698
J850,1698
O09213,1698
O99331,1697
R6881,1697
F4322,1696
L0291,1696
N6481,1696
F800,1689
I8501,1689
M1288,1689
I309,1687
A599,1686
N503,1686
O26899,1686
O703,1686
C9590,1685
T8141XA,1685
N9089,1684
T18128A,1680
Z4689,1680
C4442,1677
E108,1677
D702,1676
L97524,1676
M25312,1676
S5002XA,1676
Z1502,1676
N8501,1675
Z4822,1675
G9009,1674
G930,1674
L03213,1674
L89312,1674
M5481,1673
R620,1673
Z6833,1673
G43709,1671
J218,1670
S299XXA,1670
T464X5A,1669
J36,1668
D563,1667
G5603,1666
R233,1666
S0232XA,1666
O30033,1665
P09,1665
R229,1665
M79674,1663
Z89612,1662
S42201A,1660
T8544XA,1660
G7001,1659
T82856A,1657
F502,1656
S80812A,1656
L02212,1654
R9089,1654
I82890,1653
Z3689,1651
I2102,1647
M459,1645
N250,1645
E639,1642
M6751,1642
K56690,1641
M2341,1641
N808,1641
B49,1640
Z832,1640
C6292,1638
H52201,1636
M2603,1636
O42913,1636
E790,1635
M059,1635
L03031,1634
H6523,1632
I2583,1632
O4403,1631
S82402A,1631
M47814,1627
O6012X0,1627
E11610,1626
N8189,1626
D3A8,1625
G259,1625
C3400,1623
Z79811,1623
O09893,1618
I889,1617
P961,1616
I5189,1615
T84226A,1613
K624,1612
S0219XA,1612
I69328,1611
L97212,1610
O30003,1610
Z954,1610
C4921,1606
K208,1606
O98513,1606
E11628,1605
M609,1605
M8458XA,1605
J040,1604
J9809,1603
F3340,1602
L97909,1600
C7952,1599
G540,1599
L89324,1598
O26833,1598
R008,1597
R29700,1597
I82441,1596
K852,1595
M868X8,1595
O6982X0,1595
B9629,1594
J09X2,1594
L97222,1593
H900,1592
K5140,1591
M216X2,1591
Z3480,1591
J930,1590
R10816,1589
S50811A,1584
S2241XD,1582
S5001XA,1582
C716,1581
C884,1581
K642,1580
M5012,1579
C229,1578
G0481,1577
G40919,1577
A414,1575
M7122,1575
Z3009,1575
I7409,1574
P550,1574
P011,1573
Q780,1571
E1021,1569
I1311,1566
S3991XA,1566
Z9689,1564
J3801,1563
R3989,1563
C784,1561
M25632,1561
M65871,1560
Z902,1560
J392,1559
I97191,1558
C414,1556
O471,1556
P0736,1554
S61213A,1551
Z9289,1551
O351XX0,1550
R1115,1550
Z856,1550
Z3493,1549
Z89421,1547
A498,1546
G9611,1545
M25372,1542
I70261,1540
C320,1539
I69393,1538
N6459,1537
I82442,1536
L89322,1536
M532X6,1536
E789,1534
N049,1534
E8310,1532
I675,1532
E8801,1530
K709,1529
N8111,1525
Z8379,1524
S7012XA,1523
F913,1521
H9011,1521
M25371,1519
R9082,1519
I672,1516
M6249,1514
N6081,1514
Z993,1514
S83231A,1513
K8591,1507
J982,1506
M2450,1506
O99282,1506
S32401A,1506
S83411A,1506
K8301,1504
G910,1503
E089,1502
N949,1502
Z809,1502
K440,1501
L97421,1500
S72142D,1500
N411,1499
D589,1498
E739,1498
G249,1498
O09511,1498
R942,1498
S27322A,1497
Z9282,1497
M79621,1496
N99820,1496
A0839,1495
I6201,1495
Z6831,1493
O1403,1490
I7102,1489
L680,1489
I708,1487
K0510,1487
I701,1486
M65311,1486
M79675,1486
S63501A,1486
C4922,1485
F17213,1485
P590,1485
Z801,1484
Z6832,1483
M24571,1480
Q673,1480
S36031A,1480
S51811A,1479
N329,1478
I69854,1476
Z6854,1475
D219,1474
S83232A,1473
T8579XA,1473
I69352,1472
J00,1472
W19XXXS,1472
I7779,1471
J4550,1471
S82141A,1469
M00062,1466
E8779,1465
S50812A,1465
G9782,1464
S42291A,1464
V140,1462
N508,1461
I97190,1460
L739,1460
H4312,1457
L03012,1455
M25472,1452
O2623,1452
M50223,1451
M7712,1451
V780,1450
E069,1448
C4362,1446
F1121,1446
G8114,1446
P017,1446
K55019,1445
K639,1445
O2243,1442
E8889,1441
S0031XA,1440
R2241,1439
I426,1438
L89624,1438
P809,1437
J8489,1435
H8109,1434
J387,1433
K1120,1433
R10813,1433
Z91011,1433
E512,1432
M87051,1432
Q858,1431
C44329,1430
C9500,1430
O99513,1430
M519,1428
G9619,1426
L84,1426
R82998,1424
G379,1423
R2231,1421
K91840,1420
O322XX0,1418
H9319,1417
I82622,1417
P031,1417
I728,1414
R5600,1412
D593,1411
S0231XA,1411
S22080A,1411
S0990XD,1410
K460,1409
Z85810,1408
N280,1407
M2170,1406
C8332,1405
M795,1404
R790,1404
H4311,1403
M65811,1401
N492,1401
S42292A,1400
T360X5A,1400
N059,1399
S30811A,1399
H02834,1398
M96840,1398
Q453,1398
R631,1398
D069,1396
K4030,1396
M76822,1395
S52571A,1395
C44319,1394
P741,1394
I7100,1390
N941,1389
D360,1388
I780,1387
Z85818,1387
M25652,1384
R4181,1384
T8149XA,1384
Z3169,1384
E8581,1383
O665,1383
T781XXA,1383
H9012,1381
S52502D,1381
M799,1380
Z0542,1380
E859,1379
S46011A,1379
S46912A,1377
K9049,1376
S81812A,1376
T8611,1376
B977,1374
Z3200,1374
R2232,1373
M2342,1372
N3020,1371
M205X1,1370
M79631,1370
Q251,1370
E8319,1369
R34,1368
L03312,1367
Z9483,1367
C519,1366
L259,1366
I25710,1364
N96,1364
Z432,1364
D72820,1363
J341,1363
M6588,1363
Z8501,1363
F064,1362
A499,1361
S22019A,1361
M2142,1360
V433,1360
L02215,1358
O09529,1358
O7581,1356
Z967,1356
T3110,1354
A412,1353
Q631,1353
S52501D,1353
A401,1349
M65841,1349
M85852,1349
O99212,1348
S9031XA,1348
E1069,1347
S42201D,1347
M65332,1346
L89223,1345
M7121,1345
R948,1345
M272,1344
K51911,1343
K581,1343
S22080D,1343
K2951,1342
P293,1342
R0681,1341
R3911,1341
C9241,1340
O99511,1340
C718,1339
I820,1339
Q433,1339
K435,1338
G8222,1336
S82451A,1336
Z98891,1334
C6212,1328
M25471,1328
S42202A,1327
M25362,1326
K5120,1324
Z48298,1324
I2111,1323
Z825,1322
S32810A,1321
M65341,1319
H65493,1318
S12600A,1318
K654,1315
K51919,1314
M1000,1314
E0789,1313
S32049A,1313
Z85841,1313
M629,1311
R4702,1311
T68XXXA,1311
B488,1309
E031,1309
I63232,1309
R899,1309
Z8632,1309
R402362,1308
D518,1307
J122,1307
K5710,1307
S32018A,1307
L600,1306
C8599,1303
L03818,1303
C218,1302
I6349,1302
V549,1302
S63502A,1301
S61211A,1300
I69319,1299
R441,1299
Q203,1296
V812,1296
Z1388,1296
K284,1295
Q544,1295
F640,1294
M3320,1294
N342,1293
K5780,1291
E65,1290
Q870,1290
C162,1288
H6533,1288
K011,1288
M4804,1286
S42202D,1286
I400,1281
Q898,1281
J985,1275
L97528,1274
Q048,1274
R29701,1274
M4156,1273
E8350,1272
O619,1272
I513,1269
F338,1267
N764,1266
P0715,1266
J3081,1265
P042,1264
S22079A,1264
M65872,1263
Z48811,1263
P059,1260
S335XXA,1260
Z1379,1260
Z87448,1260
D492,1259
M8008XA,1259
I898,1258
M5386,1258
K316,1256
N1831,1256
H5712,1255
M868X6,1255
S32010A,1255
M2021,1254
I2129,1253
K8070,1253
A0811,1252
I69898,1252
J028,1252
J0110,1251
O1494,1250
Q676,1249
C717,1248
C44311,1247
H9203,1247
R7611,1247
N323,1246
N50819,1246
Q059,1246
B159,1245
J9819,1245
O6989X0,1245
R10811,1245
Z9989,1245
K250,1244
I69318,1243
D175,1242
E539,1238
N911,1237
S83412A,1236
D333,1235
S42212A,1235
G40802,1234
C228,1232
G373,1232
L304,1232
E032,1231
O4443,1230
M7981,1229
J386,1228
R358,1228
M4310,1227
K9041,1225
M898X9,1225
H5711,1224
M316,1223
L98499,1222
M2141,1222
N481,1222
C674,1221
C966,1220
M25061,1220
Q5310,1220
C7981,1219
R1114,1219
N945,1218
O10013,1218
Z79810,1218
E236,1216
J852,1215
K8500,1215
K91850,1215
S81802D,1215
Z4802,1214
S81811A,1212
J323,1211
J95822,1211
M4306,1211
M4696,1211
C4371,1210
M24111,1210
M25621,1210
A403,1209
B0089,1209
K50919,1209
R309,1209
L97211,1208
Q043,1208
R39198,1208
V173,1208
G458,1207
C7490,1206
G588,1206
Q872,1206
F42,1205
O359XX0,1205
R100,1205
K653,1204
A409,1203
D282,1202
D67,1202
N711,1202
S46112A,1200
M205X2,1198
T8332XA,1198
G8193,1197
I69991,1196
M9689,1196
S46212A,1196
D72810,1195
N831,1195
G808,1194
D735,1193
F901,1193
R292,1193
Z91030,1193
F5101,1191
G6289,1191
K623,1191
K829,1191
L0591,1191
V421,1191
A6004,1190
D261,1190
U099,1190
A045,1189
E139,1187
L97516,1187
M5002,1185
I808,1184
L930,1183
S83241D,1183
H5500,1182
F314,1181
K9423,1180
O2342,1180
O30042,1180
C495,1179
G030,1178
G971,1178
S36892A,1178
N805,1176
S61451A,1176
S0012XA,1174
S8391XA,1174
Z119,1174
K4091,1173
R142,1172
D708,1170
S36115A,1170
C154,1169
C258,1169
Z4824,1168
I69959,1167
N8329,1167
S8261XA,1167
Z3831,1167
R498,1166
W010XXD,1166
P90,1165
D497,1164
E340,1164
G40901,1164
M222X1,1164
Q8901,1164
H6122,1161
N5082,1160
T8612,1160
Z3491,1160
T424X2A,1159
C257,1158
N1370,1158
H9192,1157
N6019,1157
O360130,1157
G5600,1155
L308,1155
L97514,1155
S065X9A,1154
M0600,1153
M4322,1153
Z9081,1152
Z91012,1152
C8110,1151
R402213,1151
T383X5A,1151
E786,1150
M79609,1150
N478,1150
D802,1149
C7972,1148
E848,1148
Z1272,1148
G40309,1147
N859,1147
S51011A,1146
C530,1145
I748,1145
Z1589,1145
Z823,1144
G40219,1143
E8419,1141
R87612,1141
S81802A,1141
Z6791,1141
Z48816,1140
I70212,1139
L89224,1139
B354,1138
G8192,1138
S40812A,1138
M1710,1137
R3914,1137
S93491A,1137
D46A,1136
E804,1136
G009,1136
C50419,1135
R636,1135
L814,1134
M24661,1134
N3080,1133
K645,1132
B948,1130
M62551,1130
N611,1130
I63231,1129
K5651,1129
K9589,1129
M5011,1129
S22069A,1129
T82897A,1129
L97229,1128
S43492A,1128
S46911A,1128
G231,1127
I742,1127
W228XXA,1126
M1812,1125
C249,1124
M79632,1123
K121,1122
L7682,1122
C8370,1120
G10,1120
D121,1119
S7011XA,1119
K5180,1118
Q6689,1118
H6121,1117
M5124,1117
R3912,1117
S61212A,1116
S32059A,1114
K868,1113
Z86018,1112
Z22322,1111
F1990,1110
K8064,1109
K36,1108
M65812,1108
G44309,1105
K5733,1105
L120,1105
M19031,1105
S6991XA,1105
S9032XA,1104
F952,1103
L02213,1103
S0240DA,1103
S0993XA,1102
I444,1100
S81011A,1100
F10929,1099
I6931,1098
O021,1098
C410,1097
N35919,1097
T8131XD,1097
C662,1096
S32502D,1096
T502X5A,1096
B9781,1095
I82422,1095
D179,1094
Z936,1094
L97221,1093
J986,1092
L97311,1091
Z3482,1091
C493,1090
M5032,1090
O98313,1090
G929,1089
I82512,1088
K5939,1088
S02401A,1088
M2602,1087
S3219XA,1087
F1024,1086
I7389,1086
I427,1085
M1811,1085
P03811,1085
C153,1084
G909,1084
H524,1084
L89150,1084
M898X8,1084
D46Z,1083
I69154,1083
K743,1083
M352,1083
Q615,1083
R561,1083
S39011A,1083
R143,1080
N1832,1079
O99341,1079
Q336,1079
Q851,1079
F3341,1077
O24113,1077
L97922,1076
S0240CA,1076
L97411,1075
G9741,1074
I371,1073
B341,1072
D759,1071
O4592,1071
Q549,1071
S61215A,1071
B970,1070
Z1212,1070
B356,1069
S82452A,1069
I21A9,1068
L89614,1068
M25361,1068
C9030,1067
N3091,1066
O23591,1066
S52692A,1066
V707,1065
Z1624,1065
H7292,1064
R253,1063
O730,1062
R402222,1062
S5011XA,1062
Z85831,1062
L929,1061
E1101,1060
M341,1059
M47897,1057
M8088XA,1057
O872,1057
S72012A,1057
L97312,1056
Q249,1056
S066X9A,1056
G300,1054
O0993,1054
S93601A,1052
Z8521,1052
I7777,1051
C6211,1049
I8290,1049
I25719,1048
M24574,1048
N830,1048
J390,1047
I724,1046
A5901,1043
K229,1042
M24151,1042
L209,1041
N368,1041
I82612,1040
M65842,1040
D569,1039
M8618,1039
N871,1039
I201,1038
C8335,1037
O1414,1037
W1830XA,1037
O4703,1036
Z86000,1036
B09,1035
N9989,1035
S22059A,1035
S61210A,1035
F10920,1034
H9209,1034
C494,1033
C52,1033
F3342,1033
S0033XA,1033
E010,1031
I69998,1031
Z903,1031
I63531,1030
K289,1030
M25631,1030
S32501A,1029
S93492A,1029
C069,1028
C3410,1028
O164,1028
S40021A,1028
F10188,1027
P2912,1027
R10814,1027
J0391,1026
J9851,1026
S4991XA,1026
D135,1025
C7970,1024
L03315,1024
O43123,1024
P154,1024
Z299,1024
D3500,1022
O09813,1022
R682,1022
F1523,1021
M23261,1020
N815,1020
O411220,1020
D481,1018
H9312,1018
O4413,1018
Q255,1018
S7292XD,1017
S83272A,1017
I359,1016
L97219,1016
S0011XA,1016
L97513,1015
N3041,1014
O98813,1014
O99413,1014
S52691A,1014
A749,1013
D3502,1013
C7961,1012
P2930,1012
T814XXD,1012
C4491,1010
M264,1010
G63,1009
S72111A,1009
S8392XA,1009
Z89422,1009
S83512D,1008
G360,1006
S6992XA,1006
H81399,1005
K630,1005
I4589,1004
N813,1004
R824,1004
H7291,1003
J155,1003
O99211,1002
S46012A,1001
C9211,1000
G253,1000
M2392,1000
N719,1000
V741,1000
D582,999
Z9842,998
C4372,997
I77819,997
I82502,997
K37,997
P0714,997
I97618,996
Z9622,996
R066,995
H578,994
F919,993
S40022A,993
E807,992
E161,991
S8991XA,990
A5216,987
L97921,987
S2221XA,987
S42211A,987
O99345,986
R402212,985
C531,983
M5022,983
M65312,983
S72011A,983
Y838,983
B1710,982
F10139,982
I69051,982
N029,982
Q431,982
S0502XA,982
Z820,982
R10819,981
T45515A,981
P239,979
T82867A,978
I973,977
M169,977
M62522,977
I82509,976
K260,976
S52122A,976
Z8279,975
D1721,973
E273,973
H5213,973
M1A9XX0,973
S0512XA,973
S8992XA,973
M47819,972
Q248,972
S83271A,972
M25861,971
M898X7,971
R3121,971
L97518,970
N39498,970
N930,970
S81801A,970
V4361,970
S5012XA,969
I70221,968
O039,967
J09X1,966
S7291XD,965
I719,964
L508,964
M1380,963
Z90721,963
S76111A,962
R482,961
M25862,960
L928,959
S60211A,959
L98492,958
M7671,958
B004,957
O2662,957
L97523,956
R294,956
K9289,954
Z953,954
F10280,953
H43813,953
S83242D,953
A64,952
W1830XD,952
N83511,951
Z4502,950
H0520,948
I70211,948
I8291,948
L820,948
R2990,948
I6502,947
K9089,947
R530,947
S199XXA,947
E7211,945
K9509,945
S329XXD,945
F1011,944
G903,944
M00061,944
Z22330,944
E10621,943
M9712XD,943
S40211A,943
H6993,942
H9191,942
K1230,942
K8042,942
M158,942
Q8501,941
Q893,941
R971,941
I82511,940
M79673,940
O1404,940
S52615A,940
M7751,939
P718,939
R402342,939
Z6829,939
F609,938
H5340,938
K9419,938
N649,938
O99353,938
V781,938
Z95818,938
I7090,937
K5904,937
G450,936
H6593,936
I823,936
M50323,935
S32502A,935
T886XXA,934
M25062,933
S40212A,933
D595,931
G038,931
J698,931
M24551,931
S52592A,931
C300,930
L97509,930
P0735,930
S81012A,930
M94211,928
N6322,928
Q871,928
S81801D,928
G454,926
B4481,925
M12811,925
N993,925
O717,925
S32591D,925
S43401A,925
S82831B,925
M5135,924
N2589,924
I63312,923
E2839,922
O99613,922
I67848,921
M7531,921
D821,920
J22,919
K5150,919
M7741,918
F3189,917
K148,917
S61452A,917
H25011,916
I82421,915
S32010D,915
Z859,915
I69251,914
D6189,913
R234,912
G478,911
O6014X1,911
S40811A,911
D235,910
I352,910
S82401D,910
Z206,909
G119,908
M00861,908
M7632,908
R9721,908
S39012D,907
T887XXA,907
A539,906
M5382,906
T84216A,906
G248,905
I69920,905
K839,905
M4803,905
P134,905
B449,904
C7971,904
E10319,904
G720,904
N6325,904
I69314,903
S43402A,903
L578,902
S32501D,902
C5702,901
C8191,901
M7701,901
T426X5A,901
L89214,900
F445,899
Q220,899
V426,899
K50913,898
K8031,898
F99,897
I240,897
T1490,897
R402112,896
V283,895
B258,894
T827XXA,894
C9160,893
S32119A,893
E212,892
F312,891
M0609,891
R7889,891
S0501XA,890
S82892A,890
S2249XA,889
H6980,888
M25579,888
O09512,888
M19032,887
Z719,887
A4153,885
F649,885
H25012,884
O99011,884
Z9841,883
A879,882
M67432,882
O99012,882
T361X5A,882
M25871,880
O3403,880
Z4659,880
I69851,879
C411,878
M23221,878
S8262XA,877
D8940,876
M6702,876
S36039A,876
T370X5A,876
T50B95A,876
Z95820,876
D461,875
J4552,875
S51012A,874
T675XXA,874
Z3400,874
K591,873
L97321,872
I69310,871
R9430,871
S9305XA,871
T82110A,871
M23251,870
C4490,869
D692,869
K8021,869
R978,869
S3992XA,869
S61217A,869
T407X5A,869
B369,868
H53462,868
C3480,867
G40509,867
G729,866
I82812,865
J4542,864
M720,864
E1139,862
S76011A,862
K274,861
C9112,860
S42001D,860
S46812A,859
T391X2A,859
Q201,858
F5104,857
K6282,857
D1722,856
F09,856
F10288,856
O99333,856
S00511A,856
F1027,855
H53461,855
K130,855
H35371,854
M7631,854
T8389XA,854
B002,853
L598,853
D464,852
G608,852
L02411,852
M167,852
S82891A,852
M23203,850
T8744,850
O99611,849
R8281,849
S020XXA,849
C538,848
L219,848
K51912,847
S61512A,847
B441,845
E02,845
L538,845
M25422,845
M4646,845
T79A21A,845
C9190,844
R9401,844
L89213,843
L97911,843
M238X2,843
S83212A,843
Z85830,843
D181,842
G8321,842
J989,842
M86272,842
E41,841
I82811,841
G6281,839
H5703,839
S36116A,839
S61214A,839
L400,838
S2239XA,838
G4734,837
I63532,837
S82402D,837
G600,835
K55049,835
L02412,835
M794,835
S82492A,835
I7789,834
M24112,834
M2669,834
O713,834
Q7649,834
I2781,833
M2540,833
C8218,832
C8319,831
S46811A,831
T39395A,830
P2911,829
M6701,828
M76891,828
I150,827
L0501,827
M2352,827
M2604,827
E237,826
I2602,826
M79603,826
N730,826
R29702,826
S83211A,826
M238X1,825
N6313,825
S42252A,825
L88,824
Z122,824
E8840,823
M2391,823
V776,823
Z872,823
N8353,822
C090,821
N6315,821
T8189XD,821
C7A090,820
H5462,820
M79643,820
A319,819
I6202,819
I891,818
I972,818
L89610,818
N61,818
Z363,818
G90512,817
N6042,817
S4992XA,817
D89810,816
I9788,816
N6323,816
S2020XA,816
S82001A,816
T447X5A,816
I82B12,815
F13230,814
H2181,814
C710,813
I608,813
K8063,813
M19019,813
O09212,813
Q430,813
Z6825,813
S32592D,812
S9304XA,812
Z209,812
K520,811
S12100A,811
S93602A,811
Z20818,811
M4624,810
T8140XA,809
N856,808
R6812,808
N402,807
R259,807
D68318,806
D6941,806
H540,806
M25452,806
F40240,805
H1132,805
I459,805
I70222,805
K50012,805
K7011,805
M24662,805
M8008XD,805
N130,805
V059,805
M948X6,804
O24415,804
S82891D,804
Z3041,804
B0230,803
B86,803
F3160,803
K253,803
L0100,803
F5001,802
O715,802
Z3149,802
S52532A,801
D1724,800
I237,800
L853,800
M65342,800
S1093XA,800
C188,799
E0520,799
J384,799
K739,799
S61012A,799
C9140,798
D170,798
D4622,798
K4190,798
S8251XA,798
D561,797
F6381,797
P041,797
M23204,796
S83511D,796
S12110A,795
N432,794
C021,793
G4761,793
J0510,793
S82491A,793
D367,792
Z309,792
M357,791
S42022A,791
H5461,790
S32000S,790
S42251A,790
V709,790
O3680X0,789
O99210,789
S066X0A,789
S12500A,789
S60212A,789
D494,788
O99355,788
I82413,787
K2961,786
K5520,786
Q224,786
T8112XA,786
O34593,785
E519,784
E7439,784
O99342,784
P711,784
S22049A,784
S92321A,784
T84020A,784
D599,783
O648XX0,783
C7960,782
E8330,782
N83512,782
A049,781
I97630,781
J3800,781
K612,781
M4714,781
N99840,781
O2311,781
P9201,781
T454X5A,781
G44319,780
Z3141,780
Z732,780
D1800,779
